xtile,ytile,infra
94785,57469,False
94786,57469,False
94787,57469,False
94788,57469,False
94789,57469,False
94790,57469,False
94791,57469,False
94791,57469,False
94792,57469,False
94793,57469,False
94794,57469,False
94795,57469,False
94796,57469,False
94797,57469,False
94798,57469,False
94799,57469,False
94800,57469,False
94801,57469,False
94801,57469,False
94802,57469,False
94803,57469,False
94804,57469,False
94805,57469,False
94806,57469,False
94807,57469,False
94808,57469,False
94809,57469,False
94810,57469,False
94811,57469,False
94811,57469,False
94812,57469,False
94813,57469,False
94814,57469,False
94815,57469,False
94816,57469,False
94817,57469,False
94818,57469,False
94819,57469,False
94820,57469,False
94820,57469,False
94821,57469,False
94822,57469,False
94823,57469,False
94824,57469,False
94825,57469,False
94826,57469,False
94827,57469,False
94828,57469,False
94829,57469,False
94830,57469,False
94830,57469,False
94831,57469,False
94832,57469,False
94833,57469,False
94834,57469,False
94835,57469,False
94836,57469,False
94837,57469,False
94838,57469,False
94839,57469,False
94840,57469,False
94840,57469,False
94841,57469,False
94842,57469,False
94843,57469,False
94844,57469,False
94845,57469,False
94846,57469,False
94847,57469,False
94848,57469,False
94849,57469,False
94850,57469,False
94850,57469,False
94851,57469,False
94852,57469,False
94853,57469,False
94854,57469,False
94855,57469,False
94856,57469,False
94857,57469,False
94858,57469,False
94859,57469,False
94860,57469,False
94860,57469,False
94861,57469,False
94862,57469,False
94863,57469,False
94864,57469,False
94587,57470,False
94588,57470,False
94589,57470,False
94590,57470,False
94590,57470,False
94591,57470,False
94592,57470,False
94593,57470,False
94594,57470,False
94595,57470,False
94596,57470,False
94597,57470,False
94598,57470,False
94599,57470,False
94600,57470,False
94601,57470,False
94601,57470,False
94602,57470,False
94603,57470,False
94604,57470,False
94605,57470,False
94606,57470,False
94607,57470,False
94608,57470,False
94609,57470,False
94610,57470,False
94611,57470,False
94611,57470,False
94612,57470,False
94613,57470,False
94614,57470,False
94615,57470,False
94616,57470,False
94617,57470,False
94618,57470,False
94619,57470,False
94620,57470,False
94621,57470,False
94621,57470,False
94622,57470,False
94623,57470,False
94624,57470,False
94625,57470,False
94626,57470,False
94627,57470,False
94628,57470,False
94629,57470,False
94630,57470,False
94631,57470,False
94631,57470,False
94632,57470,False
94633,57470,False
94634,57470,False
94635,57470,False
94636,57470,False
94637,57470,False
94638,57470,False
94639,57470,False
94640,57470,False
94641,57470,False
94641,57470,False
94642,57470,False
94643,57470,False
94644,57470,False
94645,57470,False
94646,57470,False
94647,57470,False
94648,57470,False
94649,57470,False
94650,57470,False
94651,57470,False
94651,57470,False
94652,57470,False
94653,57470,False
94654,57470,False
94655,57470,False
94656,57470,False
94657,57470,False
94658,57470,False
94659,57470,False
94660,57470,False
94661,57470,False
94661,57470,False
94662,57470,False
94663,57470,False
94664,57470,False
94665,57470,False
94666,57470,False
94667,57470,False
94668,57470,False
94669,57470,False
94670,57470,False
94671,57470,False
94671,57470,False
94672,57470,False
94673,57470,False
94674,57470,False
94675,57470,False
94676,57470,False
94677,57470,False
94678,57470,False
94679,57470,False
94680,57470,False
94681,57470,False
94681,57470,False
94682,57470,False
94683,57470,False
94684,57470,False
94685,57470,False
94686,57470,False
94687,57470,False
94688,57470,False
94689,57470,False
94690,57470,False
94691,57470,False
94691,57470,False
94692,57470,False
94693,57470,False
94694,57470,False
94695,57470,False
94696,57470,False
94697,57470,False
94698,57470,False
94699,57470,False
94700,57470,False
94701,57470,False
94701,57470,False
94702,57470,False
94703,57470,False
94704,57470,False
94705,57470,False
94706,57470,False
94707,57470,False
94708,57470,False
94709,57470,False
94710,57470,False
94711,57470,False
94711,57470,False
94712,57470,False
94713,57470,False
94714,57470,False
94715,57470,False
94716,57470,False
94717,57470,False
94718,57470,False
94719,57470,False
94720,57470,False
94721,57470,False
94721,57470,False
94722,57470,False
94723,57470,False
94724,57470,False
94725,57470,False
94726,57470,False
94727,57470,True
94728,57470,True
94729,57470,False
94730,57470,False
94731,57470,False
94731,57470,False
94732,57470,False
94733,57470,False
94734,57470,False
94735,57470,False
94736,57470,True
94737,57470,True
94738,57470,False
94739,57470,False
94740,57470,False
94741,57470,False
94741,57470,False
94742,57470,False
94743,57470,False
94744,57470,True
94745,57470,True
94746,57470,False
94747,57470,True
94748,57470,True
94749,57470,False
94750,57470,True
94751,57470,True
94751,57470,False
94752,57470,False
94753,57470,False
94754,57470,False
94755,57470,False
94756,57470,False
94757,57470,False
94758,57470,False
94759,57470,False
94760,57470,False
94761,57470,False
94761,57470,False
94762,57470,False
94763,57470,False
94764,57470,False
94765,57470,False
94766,57470,False
94767,57470,False
94768,57470,False
94769,57470,False
94770,57470,False
94771,57470,False
94771,57470,False
94772,57470,False
94773,57470,False
94774,57470,False
94775,57470,False
94776,57470,False
94777,57470,False
94778,57470,False
94779,57470,False
94780,57470,False
94781,57470,False
94781,57470,False
94782,57470,False
94783,57470,False
94784,57470,False
94785,57470,False
94786,57470,False
94787,57470,False
94788,57470,False
94789,57470,False
94790,57470,False
94791,57470,False
94791,57470,False
94792,57470,False
94793,57470,False
94794,57470,False
94795,57470,False
94796,57470,False
94797,57470,False
94798,57470,False
94799,57470,False
94800,57470,False
94801,57470,False
94801,57470,False
94802,57470,False
94803,57470,False
94804,57470,False
94805,57470,False
94806,57470,False
94807,57470,False
94808,57470,False
94809,57470,False
94810,57470,False
94811,57470,False
94811,57470,False
94812,57470,False
94813,57470,False
94814,57470,False
94815,57470,False
94816,57470,False
94817,57470,False
94818,57470,False
94819,57470,False
94820,57470,False
94820,57470,False
94821,57470,False
94822,57470,False
94823,57470,False
94824,57470,False
94825,57470,False
94826,57470,False
94827,57470,False
94828,57470,False
94829,57470,False
94830,57470,False
94830,57470,False
94831,57470,False
94832,57470,False
94833,57470,False
94834,57470,False
94835,57470,False
94836,57470,False
94837,57470,False
94838,57470,False
94839,57470,False
94840,57470,False
94840,57470,False
94841,57470,False
94842,57470,False
94843,57470,False
94844,57470,False
94845,57470,False
94846,57470,False
94847,57470,False
94848,57470,False
94849,57470,False
94850,57470,False
94850,57470,False
94851,57470,False
94852,57470,False
94853,57470,False
94854,57470,False
94855,57470,False
94856,57470,False
94857,57470,False
94858,57470,False
94859,57470,False
94860,57470,False
94860,57470,False
94861,57470,False
94862,57470,False
94863,57470,False
94864,57470,False
94587,57471,False
94588,57471,False
94589,57471,False
94590,57471,False
94590,57471,False
94591,57471,False
94592,57471,False
94593,57471,False
94594,57471,False
94595,57471,False
94596,57471,False
94597,57471,False
94598,57471,False
94599,57471,False
94600,57471,False
94601,57471,False
94601,57471,False
94602,57471,False
94603,57471,False
94604,57471,False
94605,57471,False
94606,57471,False
94607,57471,False
94608,57471,False
94609,57471,False
94610,57471,False
94611,57471,False
94611,57471,False
94612,57471,False
94613,57471,False
94614,57471,False
94615,57471,False
94616,57471,False
94617,57471,False
94618,57471,False
94619,57471,False
94620,57471,False
94621,57471,False
94621,57471,False
94622,57471,False
94623,57471,False
94624,57471,False
94625,57471,False
94626,57471,False
94627,57471,False
94628,57471,False
94629,57471,False
94630,57471,False
94631,57471,False
94631,57471,False
94632,57471,False
94633,57471,False
94634,57471,False
94635,57471,False
94636,57471,False
94637,57471,False
94638,57471,False
94639,57471,False
94640,57471,False
94641,57471,False
94641,57471,False
94642,57471,False
94643,57471,False
94644,57471,False
94645,57471,False
94646,57471,False
94647,57471,False
94648,57471,False
94649,57471,False
94650,57471,False
94651,57471,False
94651,57471,False
94652,57471,False
94653,57471,False
94654,57471,False
94655,57471,False
94656,57471,False
94657,57471,False
94658,57471,False
94659,57471,False
94660,57471,False
94661,57471,False
94661,57471,False
94662,57471,False
94663,57471,False
94664,57471,False
94665,57471,False
94666,57471,False
94667,57471,False
94668,57471,False
94669,57471,False
94670,57471,False
94671,57471,False
94671,57471,False
94672,57471,False
94673,57471,False
94674,57471,False
94675,57471,False
94676,57471,False
94677,57471,False
94678,57471,False
94679,57471,False
94680,57471,False
94681,57471,False
94681,57471,False
94682,57471,False
94683,57471,False
94684,57471,False
94685,57471,False
94686,57471,False
94687,57471,False
94688,57471,False
94689,57471,False
94690,57471,False
94691,57471,False
94691,57471,False
94692,57471,False
94693,57471,False
94694,57471,False
94695,57471,False
94696,57471,False
94697,57471,False
94698,57471,False
94699,57471,False
94700,57471,False
94701,57471,False
94701,57471,False
94702,57471,False
94703,57471,False
94704,57471,False
94705,57471,False
94706,57471,False
94707,57471,False
94708,57471,False
94709,57471,False
94710,57471,False
94711,57471,False
94711,57471,False
94712,57471,False
94713,57471,False
94714,57471,False
94715,57471,False
94716,57471,False
94717,57471,False
94718,57471,False
94719,57471,False
94720,57471,False
94721,57471,False
94721,57471,False
94722,57471,False
94723,57471,False
94724,57471,False
94725,57471,False
94726,57471,False
94727,57471,True
94728,57471,True
94729,57471,True
94730,57471,True
94731,57471,False
94731,57471,False
94732,57471,False
94733,57471,False
94734,57471,False
94735,57471,False
94736,57471,False
94737,57471,False
94738,57471,False
94739,57471,False
94740,57471,False
94741,57471,False
94741,57471,False
94742,57471,False
94743,57471,False
94744,57471,True
94745,57471,True
94746,57471,False
94747,57471,True
94748,57471,True
94749,57471,False
94750,57471,False
94751,57471,False
94751,57471,False
94752,57471,False
94753,57471,False
94754,57471,False
94755,57471,False
94756,57471,False
94757,57471,False
94758,57471,False
94759,57471,False
94760,57471,False
94761,57471,False
94761,57471,False
94762,57471,False
94763,57471,False
94764,57471,False
94765,57471,False
94766,57471,False
94767,57471,False
94768,57471,False
94769,57471,False
94770,57471,False
94771,57471,False
94771,57471,False
94772,57471,False
94773,57471,False
94774,57471,False
94775,57471,False
94776,57471,False
94777,57471,False
94778,57471,False
94779,57471,False
94780,57471,False
94781,57471,False
94781,57471,False
94782,57471,False
94783,57471,False
94784,57471,False
94785,57471,False
94786,57471,False
94787,57471,False
94788,57471,False
94789,57471,False
94790,57471,False
94791,57471,False
94791,57471,False
94792,57471,False
94793,57471,False
94794,57471,False
94795,57471,False
94796,57471,False
94797,57471,False
94798,57471,False
94799,57471,False
94800,57471,False
94801,57471,False
94801,57471,False
94802,57471,False
94803,57471,False
94804,57471,False
94805,57471,False
94806,57471,False
94807,57471,False
94808,57471,False
94809,57471,False
94810,57471,False
94811,57471,False
94811,57471,False
94812,57471,False
94813,57471,False
94814,57471,False
94815,57471,False
94816,57471,False
94817,57471,False
94818,57471,False
94819,57471,False
94820,57471,False
94820,57471,False
94821,57471,False
94822,57471,False
94823,57471,False
94824,57471,False
94825,57471,False
94826,57471,False
94827,57471,False
94828,57471,False
94829,57471,False
94830,57471,False
94830,57471,False
94831,57471,False
94832,57471,False
94833,57471,False
94834,57471,False
94835,57471,False
94836,57471,False
94837,57471,False
94838,57471,False
94839,57471,False
94840,57471,False
94840,57471,False
94841,57471,False
94842,57471,False
94843,57471,False
94844,57471,False
94845,57471,False
94846,57471,False
94847,57471,False
94848,57471,False
94849,57471,False
94850,57471,False
94850,57471,False
94851,57471,False
94852,57471,False
94853,57471,False
94854,57471,False
94855,57471,False
94856,57471,False
94857,57471,False
94858,57471,False
94859,57471,False
94860,57471,False
94860,57471,False
94861,57471,False
94862,57471,False
94863,57471,False
94864,57471,False
94587,57472,False
94588,57472,False
94589,57472,False
94590,57472,False
94590,57472,False
94591,57472,False
94592,57472,False
94593,57472,False
94594,57472,False
94595,57472,False
94596,57472,False
94597,57472,False
94598,57472,False
94599,57472,False
94600,57472,False
94601,57472,False
94601,57472,False
94602,57472,False
94603,57472,False
94604,57472,False
94605,57472,False
94606,57472,False
94607,57472,False
94608,57472,False
94609,57472,False
94610,57472,False
94611,57472,False
94611,57472,False
94612,57472,False
94613,57472,False
94614,57472,False
94615,57472,False
94616,57472,False
94617,57472,False
94618,57472,False
94619,57472,False
94620,57472,False
94621,57472,False
94621,57472,False
94622,57472,False
94623,57472,False
94624,57472,False
94625,57472,False
94626,57472,False
94627,57472,False
94628,57472,False
94629,57472,False
94630,57472,False
94631,57472,False
94631,57472,False
94632,57472,False
94633,57472,False
94634,57472,False
94635,57472,False
