xtile,ytile,infra
93463,57828,False
93464,57828,False
93465,57828,False
93466,57828,False
93467,57828,False
93468,57828,False
93469,57828,False
93470,57828,False
93470,57828,False
93471,57828,False
93472,57828,False
93473,57828,False
93474,57828,False
93475,57828,False
93476,57828,False
93477,57828,False
93478,57828,False
93479,57828,False
93480,57828,False
93480,57828,False
93481,57828,False
93482,57828,False
93483,57828,False
93484,57828,False
93485,57828,False
93486,57828,False
93487,57828,False
93488,57828,False
93489,57828,False
93490,57828,False
93490,57828,False
93491,57828,False
93492,57828,False
93493,57828,False
93494,57828,False
93495,57828,False
93496,57828,False
93497,57828,False
93498,57828,False
93499,57828,False
93500,57828,False
93500,57828,False
93501,57828,False
93502,57828,False
93503,57828,False
93504,57828,False
93505,57828,False
93506,57828,False
93507,57828,False
93177,57829,False
93178,57829,False
93179,57829,False
93180,57829,False
93181,57829,False
93182,57829,False
93183,57829,False
93184,57829,False
93185,57829,False
93186,57829,False
93187,57829,False
93188,57829,False
93189,57829,False
93190,57829,False
93191,57829,False
93191,57829,False
93192,57829,False
93193,57829,False
93194,57829,False
93195,57829,False
93196,57829,False
93197,57829,False
93198,57829,False
93199,57829,False
93200,57829,False
93201,57829,False
93202,57829,False
93202,57829,False
93203,57829,False
93204,57829,False
93205,57829,False
93206,57829,False
93207,57829,False
93208,57829,False
93209,57829,False
93210,57829,False
93211,57829,False
93211,57829,False
93212,57829,False
93213,57829,False
93214,57829,False
93215,57829,False
93216,57829,False
93217,57829,False
93218,57829,False
93219,57829,False
93220,57829,False
93221,57829,False
93221,57829,False
93222,57829,False
93223,57829,False
93224,57829,False
93225,57829,False
93226,57829,False
93227,57829,False
93228,57829,False
93229,57829,False
93230,57829,False
93231,57829,False
93231,57829,False
93232,57829,False
93233,57829,False
93234,57829,False
93235,57829,False
93236,57829,False
93237,57829,False
93238,57829,False
93239,57829,False
93240,57829,False
93241,57829,False
93241,57829,False
93242,57829,False
93243,57829,False
93244,57829,False
93245,57829,False
93246,57829,False
93247,57829,False
93248,57829,False
93249,57829,False
93250,57829,False
93251,57829,False
93251,57829,False
93252,57829,False
93253,57829,False
93254,57829,False
93255,57829,False
93256,57829,False
93257,57829,False
93258,57829,False
93259,57829,False
93260,57829,False
93261,57829,False
93261,57829,True
93262,57829,False
93263,57829,False
93264,57829,False
93265,57829,False
93266,57829,False
93267,57829,False
93268,57829,False
93269,57829,False
93270,57829,False
93271,57829,False
93271,57829,False
93272,57829,False
93273,57829,False
93274,57829,False
93275,57829,False
93276,57829,False
93277,57829,False
93278,57829,False
93279,57829,False
93280,57829,False
93281,57829,False
93281,57829,False
93282,57829,False
93283,57829,False
93284,57829,False
93285,57829,False
93286,57829,False
93287,57829,False
93288,57829,False
93289,57829,False
93290,57829,False
93291,57829,False
93291,57829,False
93292,57829,False
93293,57829,False
93294,57829,False
93295,57829,False
93296,57829,False
93297,57829,True
93298,57829,False
93299,57829,False
93300,57829,False
93301,57829,False
93301,57829,False
93302,57829,False
93303,57829,False
93304,57829,False
93305,57829,True
93306,57829,True
93307,57829,False
93308,57829,False
93309,57829,False
93310,57829,False
93311,57829,False
93311,57829,False
93312,57829,False
93313,57829,False
93314,57829,False
93315,57829,False
93316,57829,False
93317,57829,False
93318,57829,False
93319,57829,False
93320,57829,False
93321,57829,False
93321,57829,False
93322,57829,False
93323,57829,False
93324,57829,False
93325,57829,False
93326,57829,False
93327,57829,False
93328,57829,False
93329,57829,False
93330,57829,False
93331,57829,False
93331,57829,False
93332,57829,False
93333,57829,False
93334,57829,False
93335,57829,False
93336,57829,False
93337,57829,False
93338,57829,False
93339,57829,False
93340,57829,False
93341,57829,False
93341,57829,False
93342,57829,False
93343,57829,False
93344,57829,False
93345,57829,False
93346,57829,False
93347,57829,False
93348,57829,False
93349,57829,False
93350,57829,False
93351,57829,False
93351,57829,False
93352,57829,False
93353,57829,False
93354,57829,False
93355,57829,True
93356,57829,False
93357,57829,False
93358,57829,False
93359,57829,False
93360,57829,False
93361,57829,False
93361,57829,False
93362,57829,False
93363,57829,False
93364,57829,False
93365,57829,False
93366,57829,False
93367,57829,False
93368,57829,False
93369,57829,False
93370,57829,False
93371,57829,False
93371,57829,False
93372,57829,False
93373,57829,False
93374,57829,False
93375,57829,False
93376,57829,False
93377,57829,False
93378,57829,False
93379,57829,False
93380,57829,False
93381,57829,False
93381,57829,False
93382,57829,False
93383,57829,False
93384,57829,False
93385,57829,False
93386,57829,False
93387,57829,False
93388,57829,False
93389,57829,False
93390,57829,False
93391,57829,False
93391,57829,False
93392,57829,False
93393,57829,False
93394,57829,False
93395,57829,False
93396,57829,False
93397,57829,False
93398,57829,False
93399,57829,False
93400,57829,False
93401,57829,False
93401,57829,False
93402,57829,False
93403,57829,False
93404,57829,True
93405,57829,True
93406,57829,False
93407,57829,True
93408,57829,True
93409,57829,True
93410,57829,True
93411,57829,True
93411,57829,True
93412,57829,True
93413,57829,True
93414,57829,True
93415,57829,True
93416,57829,True
93417,57829,False
93418,57829,False
93419,57829,False
93420,57829,False
93421,57829,False
93421,57829,False
93422,57829,False
93423,57829,False
93424,57829,False
93425,57829,False
93426,57829,False
93427,57829,False
93428,57829,False
93429,57829,False
93430,57829,False
93431,57829,False
93431,57829,False
93432,57829,False
93433,57829,False
93434,57829,False
93435,57829,False
93436,57829,False
93437,57829,False
93438,57829,False
93439,57829,False
93440,57829,False
93440,57829,False
93441,57829,False
93442,57829,False
93443,57829,False
93444,57829,False
93445,57829,False
93446,57829,False
93447,57829,False
93448,57829,False
93449,57829,False
93450,57829,False
93450,57829,False
93451,57829,False
93452,57829,False
93453,57829,False
93454,57829,False
93455,57829,False
93456,57829,False
93457,57829,False
93458,57829,False
93459,57829,False
93460,57829,False
93460,57829,False
93461,57829,False
93462,57829,False
93463,57829,False
93464,57829,False
93465,57829,False
93466,57829,False
93467,57829,False
93468,57829,False
93469,57829,False
93470,57829,False
93470,57829,False
93471,57829,False
93472,57829,False
93473,57829,False
93474,57829,False
93475,57829,False
93476,57829,False
93477,57829,False
93478,57829,False
93479,57829,False
93480,57829,False
93480,57829,False
93481,57829,False
93482,57829,False
93483,57829,False
93484,57829,False
93485,57829,False
93486,57829,False
93487,57829,False
93488,57829,False
93489,57829,False
93490,57829,False
93490,57829,False
93491,57829,False
93492,57829,False
93493,57829,False
93494,57829,False
93495,57829,False
93496,57829,False
93497,57829,False
93498,57829,False
93499,57829,False
93500,57829,False
93500,57829,False
93501,57829,False
93502,57829,False
93503,57829,False
93504,57829,False
93505,57829,False
93506,57829,False
93507,57829,False
93177,57830,False
93178,57830,False
93179,57830,False
93180,57830,False
93181,57830,False
93182,57830,False
93183,57830,False
93184,57830,False
93185,57830,False
93186,57830,False
93187,57830,False
93188,57830,False
93189,57830,False
93190,57830,False
93191,57830,False
93191,57830,False
93192,57830,False
93193,57830,False
93194,57830,False
93195,57830,False
93196,57830,False
93197,57830,False
93198,57830,False
93199,57830,False
93200,57830,False
93201,57830,False
93202,57830,False
93202,57830,False
93203,57830,False
93204,57830,False
93205,57830,False
93206,57830,False
93207,57830,False
93208,57830,False
93209,57830,False
93210,57830,False
93211,57830,False
93211,57830,False
93212,57830,False
93213,57830,False
93214,57830,False
93215,57830,False
93216,57830,False
93217,57830,False
93218,57830,False
93219,57830,False
93220,57830,False
93221,57830,False
93221,57830,False
93222,57830,False
93223,57830,False
93224,57830,False
93225,57830,False
93226,57830,False
93227,57830,False
93228,57830,False
93229,57830,False
93230,57830,False
93231,57830,False
93231,57830,False
93232,57830,False
93233,57830,False
93234,57830,False
93235,57830,False
93236,57830,False
93237,57830,False
93238,57830,False
93239,57830,False
93240,57830,False
93241,57830,False
93241,57830,False
93242,57830,False
93243,57830,False
93244,57830,False
93245,57830,False
93246,57830,False
93247,57830,False
93248,57830,False
93249,57830,False
93250,57830,False
93251,57830,False
93251,57830,False
93252,57830,False
93253,57830,False
93254,57830,False
93255,57830,False
93256,57830,False
93257,57830,False
93258,57830,False
93259,57830,False
93260,57830,False
93261,57830,False
93261,57830,True
93262,57830,False
93263,57830,False
93264,57830,False
93265,57830,False
93266,57830,False
93267,57830,False
93268,57830,False
93269,57830,False
93270,57830,False
93271,57830,False
93271,57830,False
93272,57830,False
93273,57830,False
93274,57830,False
93275,57830,False
93276,57830,False
93277,57830,False
93278,57830,False
93279,57830,True
93280,57830,False
93281,57830,False
93281,57830,False
93282,57830,False
93283,57830,False
93284,57830,False
93285,57830,False
93286,57830,False
93287,57830,False
93288,57830,False
93289,57830,False
93290,57830,False
93291,57830,False
93291,57830,False
93292,57830,False
93293,57830,False
93294,57830,False
93295,57830,False
93296,57830,False
93297,57830,False
93298,57830,False
93299,57830,False
93300,57830,False
93301,57830,False
93301,57830,False
93302,57830,False
93303,57830,False
93304,57830,False
93305,57830,False
93306,57830,False
93307,57830,False
93308,57830,False
93309,57830,False
93310,57830,False
93311,57830,False
93311,57830,False
93312,57830,False
93313,57830,False
93314,57830,False
93315,57830,False
93316,57830,False
93317,57830,False
93318,57830,False
93319,57830,False
93320,57830,False
93321,57830,False
93321,57830,False
93322,57830,False
93323,57830,False
93324,57830,False
93325,57830,False
93326,57830,False
93327,57830,False
93328,57830,False
93329,57830,False
93330,57830,False
93331,57830,False
93331,57830,False
93332,57830,False
93333,57830,False
93334,57830,False
93335,57830,False
93336,57830,False
93337,57830,False
93338,57830,False
93339,57830,False
93340,57830,False
93341,57830,False
93341,57830,False
93342,57830,False
93343,57830,False
93344,57830,False
93345,57830,False
93346,57830,False
93347,57830,False
93348,57830,False
93349,57830,False
93350,57830,False
93351,57830,False
93351,57830,False
93352,57830,False
93353,57830,False
93354,57830,True
93355,57830,True
93356,57830,True
93357,57830,True
93358,57830,False
93359,57830,False
93360,57830,False
93361,57830,False
93361,57830,False
93362,57830,False
93363,57830,False
93364,57830,False
93365,57830,False
93366,57830,False
93367,57830,False
93368,57830,False
93369,57830,False
93370,57830,False
93371,57830,False
93371,57830,False
93372,57830,False
93373,57830,False
93374,57830,False
93375,57830,False
93376,57830,False
93377,57830,False
93378,57830,False
93379,57830,False
93380,57830,False
93381,57830,False
93381,57830,False
93382,57830,False
93383,57830,False
93384,57830,False
93385,57830,False
93386,57830,False
93387,57830,False
93388,57830,False
93389,57830,False
93390,57830,False
93391,57830,False
93391,57830,False
93392,57830,False
93393,57830,False
93394,57830,False
93395,57830,False
93396,57830,False
93397,57830,False
93398,57830,False
93399,57830,False
93400,57830,False
93401,57830,False
93401,57830,False
93402,57830,False
93403,57830,False
93404,57830,True
93405,57830,True
93406,57830,False
93407,57830,True
93408,57830,True
93409,57830,True
93410,57830,True
93411,57830,True
93411,57830,True
93412,57830,True
93413,57830,True
93414,57830,True
93415,57830,True
93416,57830,True
93417,57830,True
93418,57830,True
93419,57830,True
93420,57830,False
93421,57830,False
93421,57830,False
93422,57830,False
93423,57830,False
93424,57830,False
93425,57830,False
93426,57830,False
93427,57830,False
93428,57830,False
93429,57830,False
93430,57830,False
93431,57830,False
93431,57830,False
93432,57830,True
93433,57830,True
93434,57830,False
93435,57830,False
93436,57830,False
93437,57830,False
93438,57830,False
93439,57830,False
93440,57830,False
93440,57830,False
93441,57830,False
93442,57830,False
93443,57830,False
93444,57830,False
93445,57830,False
93446,57830,False
93447,57830,False
93448,57830,False
93449,57830,False
93450,57830,False
93450,57830,False
93451,57830,False
93452,57830,False
93453,57830,False
93454,57830,False
93455,57830,False
93456,57830,False
93457,57830,False
93458,57830,False
93459,57830,False
93460,57830,True
93460,57830,True
93461,57830,True
93462,57830,False
93463,57830,False
93464,57830,False
93465,57830,False
93466,57830,False
93467,57830,False
93468,57830,False
93469,57830,False
93470,57830,False
93470,57830,False
93471,57830,False
93472,57830,False
93473,57830,False
93474,57830,False
93475,57830,False
93476,57830,False
93477,57830,False
93478,57830,False
93479,57830,False
93480,57830,False
93480,57830,False
93481,57830,False
93482,57830,False
93483,57830,False
93484,57830,False
93485,57830,False
93486,57830,False
93487,57830,False
93488,57830,False
93489,57830,False
93490,57830,False
93490,57830,False
93491,57830,False
93492,57830,False
93493,57830,False
93494,57830,False
93495,57830,False
93496,57830,False
93497,57830,False
93498,57830,False
93499,57830,False
93500,57830,False
93500,57830,False
93501,57830,False
93502,57830,False
93503,57830,False
93504,57830,False
93505,57830,False
93506,57830,False
93507,57830,False
93177,57831,False
93178,57831,False
93179,57831,False
93180,57831,False
93181,57831,False
93182,57831,False
93183,57831,False
93184,57831,False
93185,57831,False
93186,57831,False
93187,57831,False
93188,57831,False
93189,57831,False
93190,57831,False
93191,57831,False
93191,57831,False
93192,57831,False
93193,57831,False
93194,57831,False
93195,57831,False
93196,57831,False
93197,57831,False
93198,57831,False
93199,57831,False
93200,57831,False
93201,57831,False
93202,57831,False
93202,57831,False
93203,57831,False
93204,57831,False
93205,57831,False
93206,57831,False
93207,57831,False
93208,57831,False
93209,57831,False
93210,57831,False
93211,57831,False
93211,57831,False
93212,57831,False
93213,57831,False
93214,57831,False
93215,57831,False
93216,57831,False
93217,57831,False
93218,57831,False
93219,57831,False
93220,57831,False
93221,57831,False
93221,57831,False
93222,57831,False
93223,57831,False
93224,57831,False
93225,57831,False
93226,57831,False
93227,57831,False
93228,57831,False
93229,57831,False
93230,57831,False
93231,57831,False
93231,57831,False
93232,57831,False
93233,57831,False
93234,57831,False
93235,57831,False
93236,57831,False
93237,57831,False
93238,57831,False
93239,57831,False
93240,57831,False
93241,57831,False
93241,57831,False
93242,57831,False
93243,57831,False
93244,57831,False
93245,57831,False
93246,57831,False
93247,57831,False
93248,57831,False
93249,57831,False
93250,57831,False
93251,57831,False
93251,57831,True
93252,57831,False
93253,57831,False
93254,57831,False
93255,57831,False
93256,57831,False
93257,57831,False
93258,57831,False
93259,57831,False
93260,57831,False
93261,57831,False
93261,57831,False
93262,57831,False
93263,57831,False
93264,57831,False
93265,57831,False
93266,57831,False
93267,57831,False
93268,57831,False
93269,57831,False
93270,57831,False
93271,57831,False
93271,57831,False
93272,57831,False
93273,57831,False
93274,57831,False
93275,57831,False
93276,57831,False
93277,57831,True
93278,57831,True
93279,57831,True
93280,57831,False
93281,57831,True
93281,57831,True
93282,57831,True
93283,57831,True
93284,57831,False
93285,57831,False
93286,57831,False
93287,57831,False
93288,57831,False
93289,57831,False
93290,57831,False
93291,57831,False
93291,57831,False
93292,57831,False
93293,57831,False
93294,57831,False
93295,57831,False
93296,57831,False
93297,57831,True
93298,57831,False
93299,57831,False
93300,57831,False
93301,57831,False
93301,57831,False
93302,57831,False
93303,57831,False
93304,57831,False
93305,57831,False
93306,57831,False
93307,57831,False
93308,57831,False
93309,57831,False
93310,57831,False
93311,57831,False
93311,57831,False
93312,57831,False
93313,57831,False
93314,57831,False
93315,57831,False
93316,57831,False
93317,57831,False
93318,57831,False
93319,57831,False
93320,57831,False
93321,57831,True
93321,57831,True
93322,57831,False
93323,57831,False
93324,57831,False
93325,57831,False
93326,57831,False
93327,57831,False
93328,57831,False
93329,57831,True
93330,57831,True
93331,57831,True
93331,57831,False
93332,57831,False
93333,57831,False
93334,57831,False
93335,57831,False
93336,57831,False
93337,57831,False
93338,57831,False
93339,57831,False
93340,57831,False
93341,57831,False
93341,57831,False
93342,57831,False
93343,57831,False
93344,57831,False
93345,57831,False
93346,57831,False
93347,57831,False
93348,57831,False
93349,57831,False
93350,57831,False
93351,57831,False
93351,57831,False
93352,57831,False
93353,57831,False
93354,57831,False
93355,57831,True
93356,57831,True
93357,57831,True
93358,57831,False
93359,57831,False
93360,57831,False
93361,57831,False
93361,57831,False
93362,57831,False
93363,57831,False
93364,57831,False
93365,57831,False
93366,57831,False
93367,57831,False
93368,57831,False
93369,57831,False
93370,57831,False
93371,57831,False
93371,57831,False
93372,57831,False
93373,57831,False
93374,57831,False
93375,57831,False
93376,57831,False
93377,57831,True
93378,57831,True
93379,57831,False
93380,57831,False
93381,57831,False
93381,57831,False
93382,57831,False
93383,57831,False
93384,57831,False
93385,57831,False
93386,57831,False
93387,57831,False
93388,57831,False
93389,57831,False
93390,57831,False
93391,57831,True
93391,57831,True
93392,57831,True
93393,57831,False
93394,57831,False
93395,57831,False
93396,57831,False
93397,57831,False
93398,57831,False
93399,57831,False
93400,57831,False
93401,57831,False
93401,57831,False
93402,57831,False
93403,57831,False
93404,57831,False
93405,57831,False
93406,57831,False
93407,57831,True
93408,57831,True
93409,57831,True
93410,57831,True
93411,57831,True
93411,57831,True
93412,57831,True
93413,57831,False
93414,57831,True
93415,57831,True
93416,57831,True
93417,57831,True
93418,57831,True
93419,57831,True
93420,57831,True
93421,57831,False
93421,57831,False
93422,57831,False
93423,57831,False
93424,57831,False
93425,57831,False
93426,57831,False
93427,57831,False
93428,57831,False
93429,57831,False
93430,57831,False
93431,57831,False
93431,57831,True
93432,57831,True
93433,57831,True
93434,57831,False
93435,57831,False
93436,57831,False
93437,57831,False
93438,57831,False
93439,57831,False
93440,57831,False
93440,57831,False
93441,57831,False
93442,57831,False
93443,57831,False
93444,57831,False
93445,57831,False
93446,57831,False
93447,57831,False
93448,57831,False
93449,57831,False
93450,57831,False
93450,57831,False
93451,57831,False
93452,57831,False
93453,57831,False
93454,57831,False
93455,57831,False
93456,57831,False
93457,57831,False
93458,57831,False
93459,57831,True
93460,57831,True
93460,57831,True
93461,57831,True
93462,57831,False
93463,57831,False
93464,57831,False
93465,57831,False
93466,57831,False
93467,57831,False
93468,57831,False
93469,57831,False
93470,57831,False
93470,57831,False
93471,57831,False
93472,57831,False
93473,57831,False
93474,57831,False
93475,57831,False
93476,57831,False
93477,57831,False
93478,57831,False
93479,57831,False
93480,57831,False
93480,57831,False
93481,57831,False
93482,57831,False
93483,57831,False
93484,57831,False
93485,57831,False
93486,57831,False
93487,57831,False
93488,57831,False
93489,57831,False
93490,57831,False
93490,57831,False
93491,57831,False
93492,57831,False
93493,57831,False
93494,57831,False
93495,57831,False
93496,57831,False
93497,57831,False
93498,57831,False
93499,57831,False
93500,57831,False
93500,57831,False
93501,57831,False
93502,57831,False
93503,57831,False
93504,57831,False
93505,57831,False
93506,57831,False
93507,57831,False
93177,57832,False
93178,57832,False
93179,57832,False
93180,57832,False
93181,57832,False
93182,57832,False
93183,57832,False
93184,57832,False
93185,57832,False
93186,57832,False
93187,57832,False
93188,57832,False
93189,57832,False
93190,57832,False
93191,57832,False
93191,57832,False
93192,57832,False
93193,57832,False
93194,57832,False
93195,57832,False
93196,57832,False
93197,57832,False
93198,57832,False
93199,57832,False
93200,57832,False
93201,57832,False
93202,57832,False
93202,57832,False
93203,57832,False
93204,57832,False
93205,57832,False
93206,57832,False
93207,57832,False
93208,57832,False
93209,57832,False
93210,57832,False
93211,57832,False
93211,57832,False
93212,57832,False
93213,57832,False
93214,57832,False
93215,57832,False
93216,57832,False
93217,57832,False
93218,57832,False
93219,57832,False
93220,57832,False
93221,57832,False
93221,57832,False
93222,57832,False
93223,57832,False
93224,57832,False
93225,57832,False
93226,57832,False
93227,57832,False
93228,57832,False
93229,57832,False
93230,57832,False
93231,57832,False
93231,57832,False
93232,57832,False
93233,57832,False
93234,57832,False
93235,57832,False
93236,57832,False
93237,57832,False
93238,57832,False
93239,57832,False
93240,57832,False
93241,57832,False
93241,57832,False
93242,57832,False
93243,57832,False
93244,57832,False
93245,57832,False
93246,57832,False
93247,57832,False
93248,57832,False
93249,57832,False
93250,57832,False
93251,57832,True
93251,57832,True
93252,57832,True
93253,57832,False
93254,57832,False
93255,57832,False
93256,57832,False
93257,57832,False
93258,57832,False
93259,57832,False
93260,57832,False
93261,57832,False
93261,57832,False
93262,57832,False
93263,57832,False
93264,57832,False
93265,57832,False
93266,57832,False
93267,57832,False
93268,57832,False
93269,57832,False
93270,57832,True
93271,57832,False
93271,57832,False
93272,57832,False
93273,57832,False
93274,57832,False
93275,57832,False
93276,57832,False
93277,57832,False
93278,57832,True
93279,57832,False
93280,57832,False
93281,57832,True
93281,57832,True
93282,57832,True
93283,57832,True
93284,57832,False
93285,57832,False
93286,57832,False
93287,57832,False
93288,57832,False
93289,57832,False
93290,57832,False
93291,57832,False
93291,57832,False
93292,57832,False
93293,57832,False
93294,57832,False
93295,57832,False
93296,57832,False
93297,57832,False
93298,57832,False
93299,57832,False
93300,57832,False
93301,57832,False
93301,57832,False
93302,57832,False
93303,57832,False
93304,57832,False
93305,57832,False
93306,57832,False
93307,57832,False
93308,57832,False
93309,57832,False
93310,57832,False
93311,57832,False
93311,57832,False
93312,57832,False
93313,57832,False
93314,57832,False
93315,57832,False
93316,57832,False
93317,57832,False
93318,57832,False
93319,57832,False
93320,57832,False
93321,57832,False
93321,57832,True
93322,57832,False
93323,57832,False
93324,57832,False
93325,57832,False
93326,57832,False
93327,57832,False
93328,57832,False
93329,57832,True
93330,57832,True
93331,57832,True
93331,57832,False
93332,57832,False
93333,57832,False
93334,57832,False
93335,57832,False
93336,57832,False
93337,57832,False
93338,57832,False
93339,57832,False
93340,57832,False
93341,57832,True
93341,57832,True
93342,57832,True
93343,57832,False
93344,57832,False
93345,57832,False
93346,57832,False
93347,57832,False
93348,57832,False
93349,57832,False
93350,57832,False
93351,57832,False
93351,57832,False
93352,57832,False
93353,57832,False
93354,57832,False
93355,57832,True
93356,57832,False
93357,57832,False
93358,57832,False
93359,57832,False
93360,57832,False
93361,57832,False
93361,57832,False
93362,57832,False
93363,57832,False
93364,57832,False
93365,57832,False
93366,57832,False
93367,57832,False
93368,57832,False
93369,57832,False
93370,57832,False
93371,57832,False
93371,57832,False
93372,57832,False
93373,57832,False
93374,57832,False
93375,57832,False
93376,57832,False
93377,57832,True
93378,57832,True
93379,57832,True
93380,57832,False
93381,57832,False
93381,57832,False
93382,57832,False
93383,57832,False
93384,57832,False
93385,57832,False
93386,57832,False
93387,57832,False
93388,57832,False
93389,57832,False
93390,57832,False
93391,57832,False
93391,57832,True
93392,57832,True
93393,57832,False
93394,57832,False
93395,57832,False
93396,57832,False
93397,57832,True
93398,57832,True
93399,57832,True
93400,57832,False
93401,57832,False
93401,57832,False
93402,57832,False
93403,57832,False
93404,57832,False
93405,57832,False
93406,57832,False
93407,57832,False
93408,57832,True
93409,57832,True
93410,57832,True
93411,57832,True
93411,57832,True
93412,57832,True
93413,57832,True
93414,57832,True
93415,57832,True
93416,57832,True
93417,57832,True
93418,57832,True
93419,57832,True
93420,57832,True
93421,57832,False
93421,57832,False
93422,57832,False
93423,57832,False
93424,57832,False
93425,57832,False
93426,57832,False
93427,57832,False
93428,57832,False
93429,57832,False
93430,57832,False
93431,57832,False
93431,57832,False
93432,57832,False
93433,57832,False
93434,57832,False
93435,57832,False
93436,57832,False
93437,57832,False
93438,57832,False
93439,57832,False
93440,57832,False
93440,57832,False
93441,57832,False
93442,57832,False
93443,57832,False
93444,57832,False
93445,57832,False
93446,57832,False
93447,57832,False
93448,57832,False
93449,57832,False
93450,57832,False
93450,57832,False
93451,57832,False
93452,57832,False
93453,57832,False
93454,57832,False
93455,57832,False
93456,57832,False
93457,57832,False
93458,57832,False
93459,57832,True
93460,57832,True
93460,57832,False
93461,57832,False
93462,57832,False
93463,57832,False
93464,57832,False
93465,57832,False
93466,57832,False
93467,57832,False
93468,57832,False
93469,57832,False
93470,57832,False
93470,57832,False
93471,57832,False
93472,57832,False
93473,57832,False
93474,57832,False
93475,57832,False
93476,57832,False
93477,57832,False
93478,57832,False
93479,57832,False
93480,57832,False
93480,57832,False
93481,57832,False
93482,57832,False
93483,57832,False
93484,57832,False
93485,57832,False
93486,57832,False
93487,57832,False
93488,57832,False
93489,57832,False
93490,57832,False
93490,57832,False
93491,57832,False
93492,57832,False
93493,57832,False
93494,57832,False
93495,57832,False
93496,57832,False
93497,57832,False
93498,57832,False
93499,57832,False
93500,57832,False
93500,57832,False
93501,57832,False
93502,57832,False
93503,57832,False
93504,57832,False
93505,57832,False
93506,57832,False
93507,57832,False
93177,57833,False
93178,57833,False
93179,57833,False
93180,57833,False
93181,57833,False
93182,57833,False
93183,57833,False
93184,57833,False
93185,57833,False
93186,57833,False
93187,57833,False
93188,57833,False
93189,57833,False
93190,57833,False
93191,57833,False
93191,57833,False
93192,57833,False
93193,57833,False
93194,57833,False
93195,57833,False
93196,57833,False
93197,57833,False
93198,57833,False
93199,57833,False
93200,57833,False
93201,57833,False
93202,57833,False
93202,57833,False
93203,57833,False
93204,57833,False
93205,57833,False
93206,57833,False
93207,57833,False
93208,57833,False
93209,57833,False
93210,57833,False
93211,57833,False
93211,57833,False
93212,57833,False
93213,57833,False
93214,57833,False
93215,57833,False
93216,57833,False
93217,57833,False
93218,57833,False
93219,57833,False
93220,57833,False
93221,57833,False
93221,57833,False
93222,57833,False
93223,57833,False
93224,57833,False
93225,57833,False
93226,57833,False
93227,57833,False
93228,57833,False
93229,57833,False
93230,57833,False
93231,57833,False
93231,57833,False
93232,57833,False
93233,57833,False
93234,57833,False
93235,57833,False
93236,57833,False
93237,57833,False
93238,57833,False
93239,57833,False
93240,57833,False
93241,57833,False
93241,57833,False
93242,57833,False
93243,57833,False
93244,57833,False
93245,57833,False
93246,57833,False
93247,57833,False
93248,57833,False
93249,57833,False
93250,57833,False
93251,57833,True
93251,57833,True
93252,57833,True
93253,57833,False
93254,57833,False
93255,57833,False
93256,57833,False
93257,57833,False
93258,57833,False
93259,57833,False
93260,57833,False
93261,57833,False
93261,57833,False
93262,57833,False
93263,57833,False
93264,57833,False
93265,57833,False
93266,57833,False
93267,57833,False
93268,57833,False
93269,57833,True
93270,57833,True
93271,57833,True
93271,57833,False
93272,57833,False
93273,57833,False
93274,57833,False
93275,57833,False
93276,57833,True
93277,57833,True
93278,57833,True
93279,57833,True
93280,57833,True
93281,57833,True
93281,57833,False
93282,57833,False
93283,57833,True
93284,57833,False
93285,57833,False
93286,57833,False
93287,57833,False
93288,57833,False
93289,57833,False
93290,57833,False
93291,57833,False
93291,57833,False
93292,57833,False
93293,57833,False
93294,57833,False
93295,57833,False
93296,57833,False
93297,57833,False
93298,57833,False
93299,57833,False
93300,57833,False
93301,57833,False
93301,57833,False
93302,57833,False
93303,57833,False
93304,57833,False
93305,57833,False
93306,57833,False
93307,57833,False
93308,57833,False
93309,57833,False
93310,57833,False
93311,57833,False
93311,57833,False
93312,57833,False
93313,57833,False
93314,57833,False
93315,57833,False
93316,57833,False
93317,57833,False
93318,57833,False
93319,57833,False
93320,57833,False
93321,57833,False
93321,57833,False
93322,57833,False
93323,57833,False
93324,57833,False
93325,57833,False
93326,57833,False
93327,57833,False
93328,57833,False
93329,57833,False
93330,57833,False
93331,57833,False
93331,57833,False
93332,57833,False
93333,57833,False
93334,57833,False
93335,57833,False
93336,57833,False
93337,57833,False
93338,57833,False
93339,57833,False
93340,57833,False
93341,57833,True
93341,57833,True
93342,57833,True
93343,57833,False
93344,57833,False
93345,57833,False
93346,57833,False
93347,57833,False
93348,57833,False
93349,57833,False
93350,57833,False
93351,57833,False
93351,57833,False
93352,57833,False
93353,57833,False
93354,57833,False
93355,57833,False
93356,57833,False
93357,57833,True
93358,57833,False
93359,57833,False
93360,57833,False
93361,57833,False
93361,57833,False
93362,57833,False
93363,57833,False
93364,57833,False
93365,57833,False
93366,57833,False
93367,57833,False
93368,57833,False
93369,57833,False
93370,57833,False
93371,57833,False
93371,57833,False
93372,57833,False
93373,57833,False
93374,57833,False
93375,57833,False
93376,57833,False
93377,57833,False
93378,57833,True
93379,57833,True
93380,57833,False
93381,57833,False
93381,57833,False
93382,57833,False
93383,57833,False
93384,57833,False
93385,57833,False
93386,57833,False
93387,57833,False
93388,57833,False
93389,57833,False
93390,57833,False
93391,57833,False
93391,57833,True
93392,57833,True
93393,57833,False
93394,57833,False
93395,57833,False
93396,57833,False
93397,57833,False
93398,57833,False
93399,57833,False
93400,57833,False
93401,57833,False
93401,57833,False
