xtile,ytile,infra
93505,57816,False
93506,57816,False
93507,57816,False
93508,57816,False
93509,57816,False
93510,57816,False
93511,57816,False
93512,57816,False
93513,57816,False
93513,57816,False
93514,57816,False
93515,57816,False
93516,57816,False
93517,57816,False
93518,57816,False
93519,57816,False
93520,57816,False
93521,57816,False
93522,57816,False
93523,57816,False
93523,57816,False
93524,57816,False
93525,57816,False
93526,57816,True
93527,57816,True
93528,57816,False
93529,57816,False
93530,57816,False
93531,57816,True
93532,57816,True
93533,57816,True
93533,57816,False
93534,57816,False
93535,57816,False
93536,57816,False
93537,57816,False
93538,57816,False
93539,57816,False
93540,57816,False
93541,57816,False
93542,57816,False
93543,57816,False
93543,57816,False
93544,57816,False
93545,57816,False
93546,57816,False
93547,57816,False
93548,57816,False
93549,57816,False
93550,57816,False
93551,57816,False
93552,57816,False
93553,57816,False
93553,57816,True
93554,57816,True
93555,57816,False
93556,57816,False
93557,57816,False
93558,57816,False
93559,57816,False
93560,57816,False
93561,57816,False
93562,57816,False
93563,57816,False
93563,57816,False
93564,57816,False
93565,57816,False
93566,57816,False
93567,57816,True
93568,57816,True
93569,57816,True
93570,57816,True
93571,57816,True
93572,57816,True
93573,57816,True
93573,57816,True
93574,57816,True
93575,57816,True
93576,57816,True
93577,57816,True
93578,57816,True
93579,57816,True
93580,57816,False
93581,57816,False
93582,57816,False
93583,57816,False
93583,57816,False
93584,57816,False
93585,57816,False
93586,57816,False
93587,57816,False
93588,57816,False
93589,57816,False
93590,57816,False
93591,57816,False
93592,57816,False
93593,57816,False
93593,57816,False
93594,57816,False
93595,57816,True
93596,57816,True
93597,57816,False
93598,57816,False
93599,57816,False
93600,57816,False
93601,57816,False
93602,57816,False
93603,57816,False
93603,57816,False
93604,57816,False
93605,57816,False
93606,57816,False
93607,57816,False
93608,57816,True
93609,57816,True
93610,57816,False
93611,57816,False
93612,57816,False
93613,57816,False
93613,57816,False
93614,57816,False
93615,57816,False
93616,57816,False
93617,57816,False
93618,57816,False
93619,57816,False
93620,57816,False
93621,57816,False
93622,57816,False
93623,57816,False
93623,57816,False
93624,57816,False
93625,57816,False
93626,57816,False
93627,57816,False
93628,57816,False
93629,57816,False
93630,57816,False
93631,57816,False
93632,57816,False
93633,57816,False
93633,57816,False
93634,57816,False
93635,57816,False
93636,57816,False
93637,57816,False
93638,57816,False
93639,57816,True
93640,57816,True
93641,57816,True
93642,57816,False
93643,57816,False
93643,57816,False
93644,57816,False
93645,57816,False
93646,57816,False
93647,57816,False
93648,57816,False
93649,57816,False
93650,57816,False
93651,57816,False
93652,57816,False
93653,57816,False
93653,57816,False
93654,57816,False
93655,57816,False
93656,57816,False
93657,57816,False
93658,57816,False
93659,57816,False
93660,57816,False
93661,57816,True
93662,57816,True
93662,57816,False
93663,57816,False
93664,57816,False
93665,57816,False
93666,57816,False
93667,57816,False
93668,57816,False
93669,57816,False
93670,57816,False
93671,57816,False
93672,57816,False
93672,57816,False
93673,57816,False
93674,57816,False
93675,57816,True
93676,57816,True
93677,57816,False
93678,57816,False
93679,57816,False
93680,57816,False
93681,57816,False
93682,57816,False
93682,57816,False
93683,57816,False
93684,57816,False
93685,57816,False
93686,57816,False
93687,57816,True
93688,57816,True
93689,57816,True
93690,57816,True
93691,57816,False
93692,57816,False
93692,57816,False
93693,57816,False
93694,57816,True
93695,57816,True
93696,57816,True
93697,57816,True
93698,57816,True
93699,57816,True
93700,57816,True
93701,57816,True
93702,57816,True
93702,57816,True
93703,57816,True
93704,57816,True
93705,57816,True
93706,57816,True
93707,57816,True
93708,57816,True
93709,57816,False
93710,57816,False
93711,57816,True
93712,57816,False
93712,57816,False
93713,57816,False
93714,57816,False
93715,57816,False
93716,57816,True
93717,57816,True
93718,57816,False
93719,57816,False
93720,57816,False
93721,57816,False
93722,57816,False
93722,57816,False
93723,57816,False
93724,57816,False
93725,57816,False
93726,57816,True
93727,57816,False
93728,57816,False
93729,57816,False
93730,57816,False
93731,57816,False
93732,57816,False
93732,57816,False
93733,57816,False
93734,57816,False
93735,57816,False
93736,57816,False
93737,57816,False
93738,57816,False
93739,57816,False
93740,57816,False
93741,57816,False
93742,57816,False
93742,57816,False
93743,57816,False
93744,57816,False
93745,57816,False
93746,57816,False
93747,57816,False
93748,57816,False
93749,57816,False
93750,57816,False
93751,57816,False
93752,57816,False
93752,57816,False
93753,57816,False
93754,57816,False
93755,57816,False
93756,57816,False
93757,57816,False
93758,57816,False
93759,57816,False
93760,57816,False
93761,57816,False
93762,57816,False
93762,57816,False
93763,57816,False
93764,57816,False
93765,57816,False
93766,57816,False
93767,57816,False
93768,57816,False
93769,57816,False
93770,57816,False
93771,57816,False
93772,57816,False
93772,57816,False
93773,57816,False
93774,57816,False
93775,57816,False
93776,57816,False
93777,57816,False
93778,57816,False
93779,57816,False
93780,57816,False
93781,57816,False
93782,57816,False
93782,57816,False
93783,57816,False
93784,57816,False
93785,57816,False
93786,57816,False
93787,57816,False
93788,57816,False
93789,57816,False
93790,57816,False
93791,57816,False
93792,57816,False
93792,57816,False
93793,57816,False
93794,57816,False
93447,57817,False
93448,57817,False
93449,57817,False
93450,57817,False
93451,57817,False
93452,57817,False
93453,57817,False
93454,57817,False
93455,57817,False
93456,57817,False
93457,57817,False
93458,57817,False
93459,57817,False
93460,57817,False
93461,57817,False
93462,57817,False
93462,57817,False
93463,57817,False
93464,57817,False
93465,57817,False
93466,57817,False
93467,57817,False
93468,57817,False
93469,57817,False
93470,57817,False
93471,57817,False
93472,57817,False
93473,57817,False
93473,57817,False
93474,57817,False
93475,57817,False
93476,57817,False
93477,57817,False
93478,57817,False
93479,57817,False
93480,57817,False
93481,57817,False
93482,57817,False
93483,57817,True
93483,57817,True
93484,57817,True
93485,57817,False
93486,57817,False
93487,57817,False
93488,57817,False
93489,57817,False
93490,57817,False
93491,57817,False
93492,57817,False
93493,57817,False
93493,57817,False
93494,57817,False
93495,57817,False
93496,57817,False
93497,57817,False
93498,57817,False
93499,57817,False
93500,57817,False
93501,57817,False
93502,57817,False
93503,57817,False
93503,57817,False
93504,57817,False
93505,57817,False
93506,57817,False
93507,57817,False
93508,57817,False
93509,57817,False
93510,57817,False
93511,57817,False
93512,57817,False
93513,57817,False
93513,57817,False
93514,57817,False
93515,57817,False
93516,57817,False
93517,57817,False
93518,57817,False
93519,57817,False
93520,57817,False
93521,57817,False
93522,57817,False
93523,57817,False
93523,57817,False
93524,57817,False
93525,57817,False
93526,57817,False
93527,57817,True
93528,57817,False
93529,57817,False
93530,57817,False
93531,57817,True
93532,57817,True
93533,57817,False
93533,57817,False
93534,57817,False
93535,57817,False
93536,57817,False
93537,57817,False
93538,57817,False
93539,57817,False
93540,57817,False
93541,57817,False
93542,57817,False
93543,57817,False
93543,57817,False
93544,57817,False
93545,57817,False
93546,57817,False
93547,57817,False
93548,57817,False
93549,57817,False
93550,57817,False
93551,57817,False
93552,57817,False
93553,57817,True
93553,57817,True
93554,57817,True
93555,57817,False
93556,57817,True
93557,57817,True
93558,57817,False
93559,57817,False
93560,57817,False
93561,57817,False
93562,57817,False
93563,57817,False
93563,57817,False
93564,57817,False
93565,57817,True
93566,57817,True
93567,57817,True
93568,57817,True
93569,57817,True
93570,57817,True
93571,57817,True
93572,57817,True
93573,57817,True
93573,57817,True
93574,57817,True
93575,57817,True
93576,57817,True
93577,57817,True
93578,57817,True
93579,57817,True
93580,57817,True
93581,57817,False
93582,57817,False
93583,57817,False
93583,57817,False
93584,57817,False
93585,57817,False
93586,57817,False
93587,57817,False
93588,57817,False
93589,57817,False
93590,57817,False
93591,57817,False
93592,57817,False
93593,57817,False
93593,57817,True
93594,57817,True
93595,57817,True
93596,57817,True
93597,57817,False
93598,57817,False
93599,57817,False
93600,57817,False
93601,57817,False
93602,57817,False
93603,57817,False
93603,57817,False
93604,57817,False
93605,57817,False
93606,57817,False
93607,57817,False
93608,57817,True
93609,57817,True
93610,57817,False
93611,57817,False
93612,57817,False
93613,57817,False
93613,57817,False
93614,57817,False
93615,57817,False
93616,57817,False
93617,57817,False
93618,57817,False
93619,57817,False
93620,57817,False
93621,57817,False
93622,57817,False
93623,57817,False
93623,57817,False
93624,57817,False
93625,57817,False
93626,57817,False
93627,57817,False
93628,57817,False
93629,57817,False
93630,57817,False
93631,57817,False
93632,57817,False
93633,57817,False
93633,57817,False
93634,57817,True
93635,57817,True
93636,57817,True
93637,57817,True
93638,57817,False
93639,57817,False
93640,57817,True
93641,57817,True
93642,57817,False
93643,57817,False
93643,57817,False
93644,57817,False
93645,57817,False
93646,57817,False
93647,57817,False
93648,57817,False
93649,57817,False
93650,57817,True
93651,57817,True
93652,57817,False
93653,57817,False
93653,57817,False
93654,57817,False
93655,57817,False
93656,57817,False
93657,57817,False
93658,57817,False
93659,57817,False
93660,57817,False
93661,57817,True
93662,57817,True
93662,57817,True
93663,57817,True
93664,57817,False
93665,57817,False
93666,57817,False
93667,57817,False
93668,57817,False
93669,57817,False
93670,57817,False
93671,57817,False
93672,57817,False
93672,57817,True
93673,57817,True
93674,57817,True
93675,57817,True
93676,57817,True
93677,57817,False
93678,57817,False
93679,57817,False
93680,57817,False
93681,57817,False
93682,57817,False
93682,57817,False
93683,57817,False
93684,57817,False
93685,57817,False
93686,57817,False
93687,57817,False
93688,57817,True
93689,57817,False
93690,57817,False
93691,57817,False
93692,57817,False
93692,57817,False
93693,57817,False
93694,57817,True
93695,57817,True
93696,57817,False
93697,57817,True
93698,57817,True
93699,57817,True
93700,57817,True
93701,57817,True
93702,57817,True
93702,57817,True
93703,57817,True
93704,57817,True
93705,57817,True
93706,57817,True
93707,57817,True
93708,57817,True
93709,57817,False
93710,57817,False
93711,57817,True
93712,57817,False
93712,57817,False
93713,57817,True
93714,57817,False
93715,57817,False
93716,57817,False
93717,57817,True
93718,57817,True
93719,57817,False
93720,57817,False
93721,57817,False
93722,57817,False
93722,57817,False
93723,57817,False
93724,57817,False
93725,57817,False
93726,57817,False
93727,57817,False
93728,57817,False
93729,57817,False
93730,57817,False
93731,57817,False
93732,57817,False
93732,57817,True
93733,57817,False
93734,57817,False
93735,57817,False
93736,57817,False
93737,57817,False
93738,57817,False
93739,57817,False
93740,57817,False
93741,57817,False
93742,57817,False
93742,57817,False
93743,57817,False
93744,57817,False
93745,57817,False
93746,57817,False
93747,57817,False
93748,57817,True
93749,57817,True
93750,57817,True
93751,57817,True
93752,57817,False
93752,57817,True
93753,57817,False
93754,57817,False
93755,57817,False
93756,57817,False
93757,57817,False
93758,57817,False
93759,57817,False
93760,57817,False
93761,57817,False
93762,57817,False
93762,57817,False
93763,57817,False
93764,57817,False
93765,57817,False
93766,57817,False
93767,57817,False
93768,57817,False
93769,57817,False
93770,57817,False
93771,57817,False
93772,57817,False
93772,57817,False
93773,57817,False
93774,57817,False
93775,57817,False
93776,57817,False
93777,57817,False
93778,57817,False
93779,57817,False
93780,57817,False
93781,57817,False
93782,57817,False
93782,57817,False
93783,57817,False
93784,57817,False
93785,57817,False
93786,57817,False
93787,57817,False
93788,57817,False
93789,57817,False
93790,57817,False
93791,57817,False
93792,57817,False
93792,57817,False
93793,57817,False
93794,57817,False
93447,57818,False
93448,57818,False
93449,57818,False
93450,57818,False
93451,57818,False
93452,57818,False
93453,57818,False
93454,57818,False
93455,57818,False
93456,57818,False
93457,57818,False
93458,57818,False
93459,57818,False
93460,57818,False
93461,57818,False
93462,57818,False
93462,57818,False
93463,57818,False
93464,57818,False
93465,57818,False
93466,57818,False
93467,57818,False
93468,57818,False
93469,57818,False
93470,57818,False
93471,57818,False
93472,57818,False
93473,57818,False
93473,57818,False
93474,57818,False
93475,57818,False
93476,57818,False
93477,57818,False
93478,57818,False
93479,57818,False
93480,57818,False
93481,57818,False
93482,57818,False
93483,57818,False
93483,57818,False
93484,57818,True
93485,57818,False
93486,57818,False
93487,57818,False
93488,57818,False
93489,57818,False
93490,57818,False
93491,57818,False
93492,57818,False
93493,57818,False
93493,57818,False
93494,57818,False
93495,57818,False
93496,57818,False
93497,57818,False
93498,57818,False
93499,57818,False
93500,57818,False
93501,57818,False
93502,57818,False
93503,57818,False
93503,57818,False
93504,57818,False
93505,57818,False
93506,57818,False
93507,57818,False
93508,57818,False
93509,57818,False
93510,57818,False
93511,57818,False
93512,57818,False
93513,57818,False
93513,57818,False
93514,57818,False
93515,57818,False
93516,57818,False
93517,57818,False
93518,57818,False
93519,57818,False
93520,57818,False
93521,57818,False
93522,57818,False
93523,57818,False
93523,57818,False
93524,57818,False
93525,57818,False
93526,57818,False
93527,57818,False
93528,57818,False
93529,57818,True
93530,57818,True
93531,57818,True
93532,57818,True
93533,57818,False
93533,57818,False
93534,57818,False
93535,57818,False
93536,57818,False
93537,57818,False
93538,57818,False
93539,57818,False
93540,57818,False
93541,57818,False
93542,57818,False
93543,57818,False
93543,57818,False
93544,57818,False
93545,57818,False
93546,57818,False
93547,57818,False
93548,57818,False
93549,57818,False
93550,57818,False
93551,57818,False
93552,57818,False
93553,57818,False
93553,57818,True
93554,57818,True
93555,57818,False
93556,57818,True
93557,57818,False
93558,57818,False
93559,57818,False
93560,57818,False
93561,57818,False
93562,57818,False
93563,57818,False
93563,57818,False
93564,57818,False
93565,57818,True
93566,57818,True
93567,57818,True
93568,57818,True
93569,57818,True
93570,57818,True
93571,57818,True
93572,57818,True
93573,57818,True
93573,57818,True
93574,57818,True
93575,57818,True
93576,57818,True
93577,57818,True
93578,57818,True
93579,57818,True
93580,57818,False
93581,57818,False
93582,57818,False
93583,57818,False
93583,57818,False
93584,57818,False
93585,57818,False
93586,57818,False
93587,57818,False
93588,57818,False
93589,57818,False
93590,57818,True
93591,57818,True
93592,57818,False
93593,57818,True
93593,57818,True
93594,57818,True
93595,57818,True
93596,57818,False
93597,57818,False
93598,57818,False
93599,57818,False
93600,57818,False
93601,57818,False
93602,57818,False
93603,57818,False
93603,57818,False
93604,57818,False
93605,57818,False
93606,57818,False
93607,57818,False
93608,57818,False
93609,57818,False
93610,57818,False
93611,57818,False
93612,57818,False
93613,57818,False
93613,57818,False
93614,57818,False
93615,57818,False
93616,57818,False
93617,57818,False
93618,57818,False
93619,57818,False
93620,57818,False
93621,57818,False
93622,57818,False
93623,57818,False
93623,57818,False
93624,57818,True
93625,57818,True
93626,57818,True
93627,57818,False
93628,57818,False
93629,57818,False
93630,57818,False
93631,57818,False
93632,57818,False
93633,57818,False
93633,57818,False
93634,57818,True
93635,57818,True
93636,57818,True
93637,57818,True
93638,57818,False
93639,57818,False
93640,57818,False
93641,57818,False
93642,57818,False
93643,57818,False
93643,57818,False
93644,57818,False
93645,57818,False
93646,57818,False
93647,57818,False
93648,57818,False
93649,57818,False
93650,57818,False
93651,57818,False
93652,57818,False
93653,57818,False
93653,57818,False
93654,57818,False
93655,57818,False
93656,57818,False
93657,57818,False
93658,57818,False
93659,57818,False
93660,57818,False
93661,57818,False
93662,57818,True
93662,57818,False
93663,57818,False
93664,57818,False
93665,57818,False
93666,57818,False
93667,57818,False
93668,57818,False
93669,57818,False
93670,57818,False
93671,57818,False
93672,57818,False
93672,57818,False
93673,57818,True
93674,57818,True
93675,57818,True
93676,57818,True
93677,57818,False
93678,57818,False
93679,57818,False
93680,57818,False
93681,57818,False
93682,57818,False
93682,57818,False
93683,57818,False
93684,57818,False
93685,57818,False
93686,57818,False
93687,57818,False
93688,57818,False
93689,57818,False
93690,57818,False
93691,57818,False
93692,57818,False
93692,57818,False
93693,57818,False
93694,57818,True
93695,57818,False
93696,57818,False
93697,57818,False
93698,57818,True
93699,57818,True
93700,57818,True
93701,57818,True
93702,57818,True
93702,57818,True
93703,57818,True
93704,57818,True
93705,57818,True
93706,57818,True
93707,57818,True
93708,57818,True
93709,57818,True
93710,57818,False
93711,57818,False
93712,57818,False
93712,57818,False
93713,57818,False
93714,57818,False
93715,57818,False
93716,57818,False
93717,57818,False
93718,57818,False
93719,57818,False
93720,57818,False
93721,57818,False
93722,57818,False
93722,57818,False
93723,57818,False
93724,57818,False
93725,57818,False
93726,57818,False
93727,57818,False
93728,57818,False
93729,57818,False
93730,57818,False
93731,57818,False
93732,57818,False
93732,57818,False
93733,57818,False
93734,57818,False
93735,57818,False
93736,57818,False
93737,57818,False
93738,57818,False
93739,57818,False
93740,57818,False
93741,57818,False
93742,57818,False
93742,57818,False
93743,57818,False
93744,57818,False
93745,57818,False
93746,57818,False
93747,57818,False
93748,57818,True
93749,57818,True
93750,57818,True
93751,57818,True
93752,57818,False
93752,57818,False
93753,57818,False
93754,57818,False
93755,57818,False
93756,57818,False
93757,57818,False
93758,57818,False
93759,57818,False
93760,57818,False
93761,57818,False
93762,57818,False
93762,57818,False
93763,57818,False
93764,57818,False
93765,57818,False
93766,57818,False
93767,57818,False
93768,57818,False
93769,57818,False
93770,57818,False
93771,57818,False
93772,57818,False
93772,57818,False
93773,57818,False
93774,57818,False
93775,57818,False
93776,57818,False
93777,57818,False
93778,57818,False
93779,57818,False
93780,57818,False
93781,57818,False
93782,57818,False
93782,57818,False
93783,57818,False
93784,57818,False
93785,57818,False
93786,57818,False
93787,57818,False
93788,57818,False
93789,57818,False
93790,57818,False
93791,57818,False
93792,57818,False
93792,57818,False
93793,57818,False
93794,57818,False
93447,57819,False
93448,57819,False
93449,57819,False
93450,57819,False
93451,57819,False
93452,57819,False
93453,57819,False
93454,57819,False
93455,57819,False
93456,57819,False
93457,57819,False
93458,57819,False
93459,57819,False
93460,57819,False
93461,57819,False
93462,57819,False
93462,57819,False
93463,57819,False
93464,57819,False
93465,57819,False
93466,57819,False
93467,57819,False
93468,57819,False
93469,57819,False
93470,57819,False
93471,57819,False
93472,57819,False
93473,57819,False
93473,57819,False
93474,57819,False
93475,57819,False
93476,57819,False
93477,57819,False
93478,57819,False
93479,57819,False
93480,57819,False
93481,57819,False
93482,57819,False
93483,57819,False
93483,57819,False
93484,57819,False
93485,57819,True
93486,57819,False
93487,57819,False
93488,57819,False
93489,57819,False
93490,57819,False
93491,57819,False
93492,57819,False
93493,57819,False
93493,57819,False
93494,57819,False
93495,57819,False
93496,57819,False
93497,57819,False
93498,57819,False
93499,57819,False
93500,57819,False
93501,57819,False
93502,57819,True
93503,57819,True
93503,57819,True
93504,57819,False
93505,57819,False
93506,57819,False
93507,57819,False
93508,57819,False
93509,57819,False
93510,57819,False
93511,57819,False
93512,57819,False
93513,57819,False
93513,57819,False
93514,57819,False
93515,57819,False
93516,57819,False
93517,57819,False
93518,57819,False
93519,57819,False
93520,57819,False
93521,57819,False
93522,57819,False
93523,57819,False
93523,57819,False
93524,57819,False
93525,57819,False
93526,57819,False
93527,57819,False
93528,57819,False
93529,57819,True
93530,57819,True
93531,57819,True
93532,57819,True
93533,57819,True
93533,57819,False
93534,57819,False
93535,57819,False
93536,57819,False
93537,57819,False
93538,57819,False
93539,57819,False
93540,57819,False
93541,57819,False
93542,57819,False
93543,57819,False
93543,57819,False
93544,57819,False
93545,57819,False
93546,57819,False
93547,57819,False
93548,57819,False
93549,57819,False
93550,57819,False
93551,57819,False
93552,57819,False
93553,57819,False
93553,57819,True
93554,57819,True
93555,57819,True
93556,57819,False
93557,57819,False
93558,57819,False
93559,57819,False
93560,57819,False
93561,57819,False
93562,57819,False
93563,57819,True
93563,57819,True
93564,57819,True
93565,57819,True
93566,57819,True
93567,57819,True
93568,57819,True
93569,57819,True
93570,57819,True
93571,57819,True
93572,57819,True
93573,57819,True
93573,57819,True
93574,57819,True
93575,57819,True
93576,57819,True
93577,57819,True
93578,57819,True
93579,57819,True
93580,57819,False
93581,57819,False
93582,57819,False
93583,57819,False
93583,57819,False
93584,57819,False
93585,57819,False
93586,57819,True
93587,57819,True
93588,57819,True
93589,57819,True
93590,57819,True
93591,57819,True
93592,57819,False
93593,57819,False
93593,57819,False
93594,57819,False
93595,57819,False
93596,57819,False
93597,57819,False
93598,57819,False
93599,57819,False
93600,57819,False
93601,57819,False
93602,57819,False
93603,57819,False
93603,57819,False
93604,57819,False
93605,57819,False
93606,57819,False
93607,57819,False
93608,57819,True
93609,57819,True
93610,57819,False
93611,57819,False
93612,57819,False
93613,57819,False
93613,57819,False
93614,57819,False
93615,57819,False
93616,57819,False
93617,57819,False
93618,57819,False
93619,57819,False
93620,57819,False
93621,57819,False
93622,57819,False
93623,57819,False
93623,57819,False
93624,57819,True
93625,57819,True
93626,57819,True
93627,57819,True
93628,57819,False
93629,57819,False
93630,57819,False
93631,57819,False
93632,57819,False
93633,57819,False
93633,57819,False
93634,57819,False
93635,57819,False
93636,57819,True
93637,57819,False
93638,57819,False
93639,57819,False
93640,57819,False
93641,57819,False
93642,57819,False
93643,57819,False
93643,57819,False
93644,57819,False
93645,57819,False
93646,57819,False
93647,57819,False
93648,57819,False
93649,57819,False
93650,57819,False
93651,57819,False
93652,57819,False
93653,57819,False
93653,57819,False
93654,57819,False
93655,57819,False
93656,57819,False
93657,57819,False
93658,57819,False
93659,57819,False
93660,57819,False
93661,57819,False
93662,57819,False
93662,57819,False
93663,57819,True
93664,57819,True
93665,57819,True
93666,57819,False
93667,57819,False
93668,57819,False
93669,57819,False
93670,57819,False
93671,57819,False
93672,57819,False
93672,57819,False
93673,57819,False
93674,57819,False
93675,57819,False
93676,57819,False
93677,57819,False
93678,57819,False
93679,57819,False
93680,57819,False
93681,57819,False
93682,57819,False
93682,57819,False
93683,57819,False
93684,57819,False
93685,57819,False
93686,57819,False
93687,57819,False
93688,57819,False
93689,57819,False
93690,57819,False
93691,57819,False
93692,57819,False
93692,57819,False
93693,57819,False
93694,57819,False
93695,57819,False
93696,57819,False
93697,57819,False
93698,57819,False
93699,57819,False
93700,57819,True
93701,57819,True
93702,57819,True
93702,57819,True
93703,57819,True
93704,57819,True
93705,57819,True
93706,57819,True
93707,57819,True
93708,57819,True
93709,57819,True
93710,57819,False
93711,57819,False
93712,57819,False
93712,57819,False
93713,57819,False
93714,57819,False
93715,57819,False
93716,57819,False
93717,57819,False
93718,57819,True
93719,57819,True
93720,57819,False
93721,57819,False
93722,57819,False
93722,57819,False
93723,57819,False
93724,57819,False
93725,57819,False
93726,57819,False
93727,57819,False
93728,57819,False
93729,57819,False
93730,57819,False
93731,57819,False
93732,57819,False
93732,57819,False
93733,57819,False
93734,57819,False
93735,57819,False
93736,57819,False
93737,57819,False
93738,57819,False
93739,57819,False
93740,57819,False
93741,57819,False
93742,57819,False
93742,57819,False
93743,57819,False
93744,57819,False
93745,57819,False
93746,57819,False
93747,57819,False
93748,57819,True
93749,57819,True
93750,57819,True
93751,57819,False
93752,57819,False
93752,57819,False
93753,57819,False
93754,57819,False
93755,57819,False
93756,57819,False
93757,57819,False
93758,57819,False
93759,57819,False
93760,57819,False
93761,57819,False
93762,57819,False
93762,57819,False
93763,57819,False
93764,57819,False
93765,57819,False
93766,57819,False
93767,57819,False
93768,57819,False
93769,57819,False
93770,57819,False
93771,57819,False
93772,57819,False
93772,57819,False
93773,57819,False
93774,57819,False
93775,57819,False
93776,57819,False
93777,57819,False
93778,57819,False
93779,57819,False
93780,57819,False
93781,57819,False
93782,57819,False
93782,57819,False
93783,57819,False
93784,57819,False
93785,57819,False
93786,57819,False
93787,57819,False
93788,57819,False
93789,57819,False
93790,57819,False
93791,57819,False
93792,57819,False
93792,57819,False
93793,57819,False
93794,57819,False
93447,57820,False
93448,57820,False
93449,57820,False
93450,57820,False
93451,57820,False
93452,57820,False
93453,57820,False
93454,57820,False
93455,57820,False
93456,57820,False
93457,57820,False
93458,57820,False
93459,57820,False
93460,57820,False
93461,57820,False
93462,57820,False
93462,57820,False
93463,57820,False
93464,57820,False
93465,57820,False
93466,57820,False
93467,57820,False
93468,57820,False
93469,57820,False
93470,57820,False
93471,57820,False
93472,57820,False
93473,57820,False
93473,57820,False
93474,57820,False
93475,57820,False
93476,57820,False
93477,57820,False
93478,57820,False
93479,57820,False
93480,57820,False
93481,57820,False
93482,57820,False
93483,57820,False
93483,57820,False
93484,57820,True
93485,57820,True
93486,57820,True
93487,57820,False
93488,57820,False
93489,57820,False
93490,57820,False
93491,57820,False
93492,57820,False
93493,57820,False
93493,57820,False
93494,57820,False
93495,57820,False
93496,57820,True
93497,57820,True
93498,57820,True
93499,57820,True
93500,57820,True
93501,57820,False
93502,57820,False
93503,57820,True
93503,57820,True
93504,57820,True
93505,57820,True
93506,57820,True
93507,57820,True
93508,57820,True
93509,57820,True
93510,57820,True
93511,57820,False
93512,57820,False
93513,57820,False
93513,57820,False
93514,57820,False
93515,57820,False
93516,57820,False
93517,57820,False
93518,57820,False
93519,57820,False
93520,57820,False
93521,57820,False
93522,57820,False
93523,57820,False
93523,57820,False
93524,57820,False
93525,57820,False
93526,57820,False
93527,57820,False
93528,57820,True
93529,57820,True
93530,57820,True
93531,57820,True
93532,57820,True
93533,57820,True
93533,57820,True
93534,57820,True
93535,57820,True
93536,57820,True
93537,57820,False
93538,57820,False
93539,57820,False
93540,57820,False
93541,57820,False
93542,57820,False
93543,57820,False
93543,57820,False
93544,57820,False
93545,57820,False
93546,57820,False
93547,57820,False
93548,57820,False
93549,57820,False
93550,57820,False
93551,57820,False
93552,57820,False
93553,57820,False
93553,57820,False
93554,57820,True
93555,57820,True
93556,57820,True
93557,57820,True
93558,57820,False
93559,57820,False
93560,57820,False
93561,57820,False
93562,57820,False
93563,57820,True
93563,57820,True
93564,57820,True
93565,57820,True
93566,57820,True
93567,57820,True
93568,57820,True
93569,57820,True
93570,57820,True
93571,57820,True
93572,57820,True
93573,57820,True
93573,57820,True
93574,57820,True
93575,57820,True
93576,57820,True
93577,57820,True
93578,57820,True
93579,57820,True
93580,57820,True
93581,57820,True
93582,57820,True
93583,57820,True
93583,57820,True
93584,57820,True
93585,57820,True
93586,57820,True
93587,57820,True
93588,57820,True
93589,57820,True
93590,57820,True
93591,57820,True
93592,57820,False
93593,57820,False
93593,57820,False
93594,57820,False
93595,57820,False
93596,57820,False
93597,57820,False
93598,57820,False
93599,57820,False
93600,57820,False
93601,57820,False
93602,57820,False
93603,57820,False
93603,57820,False
93604,57820,False
93605,57820,False
93606,57820,True
93607,57820,True
93608,57820,True
93609,57820,True
93610,57820,False
93611,57820,False
93612,57820,False
93613,57820,False
93613,57820,False
93614,57820,False
93615,57820,False
93616,57820,False
93617,57820,False
93618,57820,False
93619,57820,False
93620,57820,False
93621,57820,True
93622,57820,True
93623,57820,False
93623,57820,False
93624,57820,False
93625,57820,True
93626,57820,True
93627,57820,True
93628,57820,False
93629,57820,False
93630,57820,False
93631,57820,False
93632,57820,False
93633,57820,False
93633,57820,False
93634,57820,False
93635,57820,False
93636,57820,False
93637,57820,False
93638,57820,False
93639,57820,False
93640,57820,False
93641,57820,False
93642,57820,False
93643,57820,False
93643,57820,False
93644,57820,False
93645,57820,False
93646,57820,False
93647,57820,False
93648,57820,False
93649,57820,False
93650,57820,False
93651,57820,False
93652,57820,False
93653,57820,False
93653,57820,False
93654,57820,False
93655,57820,False
93656,57820,False
93657,57820,False
93658,57820,False
93659,57820,False
93660,57820,False
93661,57820,False
93662,57820,False
93662,57820,False
93663,57820,False
93664,57820,True
93665,57820,True
93666,57820,False
93667,57820,False
93668,57820,False
93669,57820,False
93670,57820,False
93671,57820,False
93672,57820,False
93672,57820,False
93673,57820,False
93674,57820,False
93675,57820,True
93676,57820,True
93677,57820,False
93678,57820,False
93679,57820,False
93680,57820,False
93681,57820,False
93682,57820,False
93682,57820,False
93683,57820,False
93684,57820,False
93685,57820,False
93686,57820,False
93687,57820,False
93688,57820,False
93689,57820,False
93690,57820,False
93691,57820,False
93692,57820,False
93692,57820,False
93693,57820,True
93694,57820,False
93695,57820,False
93696,57820,True
93697,57820,False
93698,57820,False
93699,57820,True
93700,57820,True
93701,57820,True
93702,57820,True
93702,57820,True
93703,57820,True
93704,57820,True
